-0.0878037	-0.0387659
-0.0876236	-0.0357618
-0.0874201	-0.0365374
-0.0873352	-0.0397999
-0.0871944	-0.0381033
-0.0870498	-0.0326359
-0.0869104	-0.0347948
-0.0868849	-0.0338288
-0.0867577	-0.0331068
-0.0865666	-0.0427785
-0.086515	-0.0361486
-0.0863722	-0.044838
-0.0861225	-0.0411523
-0.0860162	-0.0265985
-0.0858339	-0.0414819
-0.0857699	-0.0326612
-0.0856453	-0.0420904
-0.0855164	-0.0291643
-0.0854601	-0.026096
-0.0853969	-0.0359407
-0.085117	-0.0467077
-0.0850414	-0.039427
-0.084931	-0.0355092
-0.0848181	-0.0321406
-0.0845441	-0.033252
-0.0845014	-0.0317491
-0.084458	-0.0373171
-0.0842337	-0.0312833
-0.0841137	-0.0383615
-0.0840533	-0.0389333
-0.0839589	-0.0365719
-0.0837454	-0.0303751
-0.0835051	-0.0428586
-0.0833583	-0.0424899
-0.0833104	-0.0379908
-0.083182	-0.0368787
-0.0830532	-0.0379869
-0.0830097	-0.038859
-0.082754	-0.029787
-0.0827307	-0.0304483
-0.082507	-0.0365587
-0.0824322	-0.0371402
-0.0823196	-0.0322645
-0.0820642	-0.0366277
-0.0820108	-0.0330236
-0.0818106	-0.0364568
-0.0817507	-0.0408138
-0.0814689	-0.0357847
-0.0814035	-0.0482022
-0.081165	-0.036912
-0.0810665	-0.0344471
-0.0808576	-0.0333341
-0.080832	-0.028479
-0.0807513	-0.0353711
-0.0804951	-0.032255
-0.080487	-0.0380918
-0.0803011	-0.0431582
-0.0802019	-0.0374668
-0.0801361	-0.035044
-0.0800466	-0.0323739
-0.0797562	-0.0271083
-0.0796769	-0.0453458
-0.0795643	-0.0371798
-0.07953	-0.037223
-0.0793804	-0.0346268
-0.0791118	-0.0442168
-0.0789676	-0.0385095
-0.0788561	-0.0290583
-0.0787067	-0.0404074
-0.0785688	-0.0328781
-0.0784794	-0.0308149
-0.0782605	-0.0350623
-0.0782204	-0.0278301
-0.0781466	-0.033627
-0.0779783	-0.0317093
-0.0778631	-0.0354761
-0.0777513	-0.0324861
-0.0776097	-0.0285956
-0.0775448	-0.0418753
-0.0773869	-0.0325179
-0.0773427	-0.0355083
-0.0771329	-0.029197
-0.0769792	-0.034315
-0.0768218	-0.0316313
-0.0767465	-0.0384587
-0.0765962	-0.0362017
-0.0764791	-0.0253415
-0.0763132	-0.0292346
-0.0762414	-0.0312661
-0.0760175	-0.0376518
-0.075783	-0.0407253
-0.0757389	-0.030286
-0.0755996	-0.033859
-0.0755622	-0.0321989
-0.0751705	-0.0361536
-0.0751496	-0.0275377
-0.0750478	-0.0299387
-0.0749984	-0.0278511
-0.0748939	-0.0291532
-0.0747861	-0.035342
-0.0745979	-0.0344798
-0.074446	-0.0297523
-0.0744116	-0.0396128
-0.074335	-0.0318838
-0.0742721	-0.0279397
-0.0740805	-0.0347333
-0.0739053	-0.028408
-0.0738331	-0.0335236
-0.0734864	-0.0262005
-0.0733525	-0.0304941
-0.0731297	-0.0362352
-0.0730764	-0.0355068
-0.0729817	-0.0291766
-0.0728522	-0.0235237
-0.0726818	-0.0334516
-0.0725283	-0.0357737
-0.0724392	-0.0328289
-0.0723514	-0.0273526
-0.0721554	-0.0250566
-0.0719849	-0.0384384
-0.0719152	-0.0229781
-0.0717781	-0.0273507
-0.0716583	-0.0351232
-0.0715294	-0.0251746
-0.0714026	-0.0299057
-0.0713854	-0.0407269
-0.0712563	-0.0310993
-0.0711273	-0.0330554
-0.0710669	-0.0297631
-0.0709048	-0.0383088
-0.0707091	-0.0274735
-0.0705332	-0.0335228
-0.0704591	-0.024139
-0.0704082	-0.0231288
-0.0701851	-0.0237115
-0.0700525	-0.0374658
-0.0700145	-0.0294265
-0.0697347	-0.034828
-0.0696455	-0.0335039
-0.069526	-0.0336839
-0.0695112	-0.0262319
-0.0693053	-0.0245321
-0.0691968	-0.02341
-0.0691437	-0.0273567
-0.06888	-0.0312625
-0.0688619	-0.0232473
-0.0687151	-0.0290089
-0.0686016	-0.0304926
-0.0683408	-0.0347654
-0.0682076	-0.0348368
-0.0680709	-0.0301746
-0.0680092	-0.0277737
-0.0678428	-0.0392759
-0.0677534	-0.0299219
-0.0676589	-0.0253699
-0.0674442	-0.0266925
-0.0673205	-0.0366448
-0.0672386	-0.0270454
-0.0671502	-0.0299061
-0.0670284	-0.0296832
-0.0668921	-0.0196676
-0.0668275	-0.025012
-0.06671	-0.0323739
-0.0665899	-0.0255765
-0.0664651	-0.0300441
-0.0663172	-0.0291931
-0.0661847	-0.0319691
-0.06611	-0.0313133
-0.0659409	-0.0321539
-0.0657448	-0.0293231
-0.0656141	-0.0250319
-0.0655382	-0.0267966
-0.0653652	-0.0261325
-0.0651891	-0.0331411
-0.0651191	-0.0335629
-0.0650276	-0.0253439
-0.06485	-0.0272247
-0.0647877	-0.0307719
-0.0647046	-0.0278678
-0.0644559	-0.0271668
-0.0643239	-0.0222519
-0.0642888	-0.0262383
-0.0641753	-0.0359537
-0.06406	-0.0294794
-0.0639242	-0.0285037
-0.0636998	-0.0305771
-0.0636891	-0.0266931
-0.0633118	-0.0278198
-0.0632115	-0.0314626
-0.0631391	-0.0324936
-0.0630121	-0.017656
-0.0628797	-0.0242094
-0.062636	-0.0254578
-0.0625703	-0.0321156
-0.0624398	-0.0329001
-0.0621651	-0.0251766
-0.0620619	-0.0269335
-0.0619282	-0.0257653
-0.0618332	-0.0385109
-0.0617371	-0.0357632
-0.0615475	-0.0361309
-0.0614475	-0.0220209
-0.0613521	-0.0314814
-0.0611993	-0.0250066
-0.0611863	-0.0271204
-0.060922	-0.022439
-0.0608037	-0.0297423
-0.0607144	-0.0172792
-0.0605512	-0.0261524
-0.0604412	-0.0294753
-0.0603106	-0.0256232
-0.0601529	-0.0256014
-0.0599882	-0.0267735
-0.0599718	-0.0295044
-0.0598786	-0.0288203
-0.0596648	-0.0332528
-0.0594744	-0.0313533
-0.0594075	-0.0209757
-0.0593026	-0.0327851
-0.0590971	-0.0223136
-0.059024	-0.0297117
-0.0588472	-0.0232863
-0.0587994	-0.0209063
-0.0587234	-0.0288719
-0.0585699	-0.0250861
-0.0584554	-0.0288755
-0.0583131	-0.0235986
-0.0580815	-0.028285
-0.0579234	-0.0234821
-0.0578179	-0.0272728
-0.0576387	-0.0321366
-0.0576129	-0.0263768
-0.0574415	-0.032429
-0.0573864	-0.0241623
-0.0571937	-0.0281998
-0.0569569	-0.0255509
-0.0568737	-0.0241047
-0.0567523	-0.0236073
-0.0566937	-0.0256166
-0.0566492	-0.0197901
-0.0565674	-0.0221146
-0.0562777	-0.0220109
-0.0560868	-0.0158048
-0.0559588	-0.0234171
-0.0559392	-0.0241164
-0.0556228	-0.0226291
-0.0555281	-0.0226645
-0.0553845	-0.0292094
-0.0551817	-0.0379694
-0.0551418	-0.0172594
-0.0550599	-0.022948
-0.0549606	-0.0211063
-0.0548275	-0.0189729
-0.0547413	-0.0296508
-0.0545504	-0.0211839
-0.0544748	-0.0297204
-0.0543703	-0.0234602
-0.0541692	-0.0337565
-0.0540606	-0.0254133
-0.0538208	-0.024042
-0.0537573	-0.0186489
-0.0536199	-0.0313656
-0.0534915	-0.0231365
-0.0534129	-0.0163069
-0.0531187	-0.0182787
-0.0530844	-0.017883
-0.052972	-0.0243673
-0.0528288	-0.0221647
-0.0527567	-0.0151415
-0.0526104	-0.0202697
-0.0525323	-0.0203894
-0.0524298	-0.0315134
-0.0523784	-0.0154454
-0.0521492	-0.0201844
-0.052125	-0.0249241
-0.051962	-0.00946217
-0.0516936	-0.0198694
-0.0516647	-0.0226736
-0.0514825	-0.0241998
-0.0513681	-0.0226662
-0.0512124	-0.0233395
-0.0510808	-0.0246875
-0.0509086	-0.0211343
-0.050706	-0.0235449
-0.050582	-0.0109803
-0.0504465	-0.0308058
-0.0501993	-0.0238514
-0.0500962	-0.0300562
-0.0499678	-0.0198543
-0.049875	-0.0245072
-0.0496838	-0.0252732
-0.0496158	-0.0226943
-0.0495008	-0.0170975
-0.0494497	-0.0196185
-0.0494093	-0.0274383
-0.0492083	-0.0129667
-0.04899	-0.01603
-0.0489105	-0.0323853
-0.0488371	-0.0160905
-0.0487049	-0.0183342
-0.0485198	-0.018297
-0.0484235	-0.0207744
-0.0483558	-0.0134959
-0.048189	-0.0193574
-0.0480894	-0.0177487
-0.0479281	-0.0232099
-0.0477507	-0.010178
-0.0476841	-0.0237416
-0.0474923	-0.0125351
-0.0474194	-0.0159084
-0.0473831	-0.0146281
-0.0470963	-0.0264521
-0.0470504	-0.0120305
-0.0468445	-0.0227707
-0.0467599	-0.0220345
-0.0466754	-0.0237291
-0.0465417	-0.00811216
-0.0464439	-0.0117559
-0.0463098	-0.0216624
-0.0462304	-0.0208084
-0.0461469	-0.019976
-0.0458747	-0.0151668
-0.0457411	-0.0182951
-0.0455178	-0.0270495
-0.0454788	-0.00881987
-0.0454168	-0.0212315
-0.0452281	-0.0166262
-0.0450099	-0.0144837
-0.0448831	-0.0211764
-0.0446108	-0.024976
-0.0445246	-0.0141807
-0.0443951	-0.0219704
-0.0442815	-0.0135479
-0.0442672	-0.0139974
-0.0440582	-0.0228549
-0.0439769	-0.0222327
-0.0438241	-0.0165517
-0.0436299	-0.0196273
-0.0435838	-0.0143427
-0.043471	-0.0244315
-0.043222	-0.0169861
-0.0431001	-0.020876
-0.0430399	-0.0122303
-0.0429397	-0.0157378
-0.0427564	-0.0146568
-0.0426845	-0.0120853
-0.0425701	-0.0222622
-0.0423674	-0.0176407
-0.042186	-0.0227569
-0.042129	-0.02038
-0.0420096	-0.015008
-0.0419824	-0.0201624
-0.0417983	-0.0177264
-0.0417287	-0.0191245
-0.0415281	-0.0130081
-0.041437	-0.0173334
-0.0413299	-0.0294309
-0.0411114	-0.0182672
-0.0410433	-0.0186093
-0.0410036	-0.0201878
-0.0409015	-0.0191266
-0.0406721	-0.0133661
-0.0404826	-0.01344
-0.0402969	-0.0105999
-0.0401637	-0.0222752
-0.0400975	-0.0154384
-0.0399868	-0.0171598
-0.0398713	-0.0093784
-0.0395957	-0.0225455
-0.039485	-0.0230355
-0.0394361	-0.0209568
-0.0392795	-0.0213959
-0.0391587	-0.0279315
-0.0390469	-0.0197858
-0.0390028	-0.0147278
-0.0389422	-0.0085613
-0.0387575	-0.0162598
-0.0385297	-0.0197654
-0.0383902	-0.0210948
-0.0382534	-0.0131963
-0.0380985	-0.020416
-0.0379485	-0.0197406
-0.0378374	-0.0170019
-0.0377906	-0.0113723
-0.0376643	-0.0227141
-0.0374944	-0.0194398
-0.0374221	-0.0126965
-0.0372059	-0.0128178
-0.0370747	-0.0251848
-0.0369948	-0.0197413
-0.0368432	-0.0186178
-0.0366449	-0.0192266
-0.0365267	-0.019602
-0.0363924	-0.0181754
-0.0362952	-0.0239295
-0.0361483	-0.0169673
-0.0360515	-0.015572
-0.0359754	-0.0183153
-0.0358655	-0.0153567
-0.0356791	-0.018539
-0.0354873	-0.0113264
-0.035314	-0.022167
-0.0351508	-0.0122075
-0.0351134	-0.0165359
-0.0349498	-0.0138288
-0.0348065	-0.00779942
-0.0347314	-0.0186154
-0.0347076	-0.0146262
-0.0344681	-0.0114706
-0.0343604	-0.0125619
-0.034259	-0.0143229
-0.0341601	-0.0169311
-0.0339761	-0.0189463
-0.0337185	-0.00959936
-0.0335955	-0.0129324
-0.0334859	-0.00779117
-0.033335	-0.0126657
-0.0331972	-0.0141329
-0.0331839	-0.0215238
-0.0329735	-0.0162581
-0.0328992	-0.0166069
-0.0327019	-0.0101904
-0.0325545	-0.0174108
-0.0324955	-0.015144
-0.0323943	-0.0124081
-0.0321211	-0.014558
-0.0319834	-0.0129584
-0.0318582	-0.019465
-0.0317418	-0.00564469
-0.0316544	-0.015325
-0.0315462	-0.0158798
-0.0313624	-0.0190284
-0.0311826	-0.0157119
-0.0310133	-0.0154281
-0.0309838	-0.0213636
-0.0307887	-0.0147529
-0.0307013	-0.0149433
-0.0305852	-0.019765
-0.0305302	-0.0241698
-0.0304052	-0.0114046
-0.0303517	-0.0161965
-0.0301633	-0.0170911
-0.0300778	-0.0137053
-0.0298872	-0.00559085
-0.0298195	-0.0171
-0.0297585	-0.00868488
-0.02947	-0.0145071
-0.0292897	-0.00805928
-0.029231	-0.0163218
-0.0291052	-0.00665009
-0.0288982	-0.0102891
-0.0288118	-0.018249
-0.0286143	-0.0189193
-0.0285942	-0.0136542
-0.0284639	-0.00673513
-0.0283237	-0.0102911
-0.0281409	-0.00707767
-0.0280911	-0.0144303
-0.0279931	-0.0150495
-0.0278677	-0.0166178
-0.0277542	-0.0146426
-0.0276555	-0.00881611
-0.0274121	-0.017992
-0.0273635	-0.00855966
-0.0272368	-0.0110512
-0.0270363	-0.00835426
-0.0268975	-0.00873824
-0.0266656	-0.00727243
-0.0266404	-0.0156029
-0.0265548	0.00299478
-0.026383	-0.00893107
-0.0261024	-0.0127718
-0.0260281	-0.0127344
-0.0259005	-0.0085689
-0.0257578	-0.00312093
-0.0255351	-0.0141997
-0.0254317	-0.0118681
-0.0253955	-0.0103739
-0.0252973	-0.00696452
-0.0251823	-0.00933315
-0.0251049	-0.0200504
-0.0250049	-0.00766242
-0.0248036	-0.00882924
-0.0247287	-0.0119809
-0.0246386	-0.0166543
-0.0244744	-0.00621324
-0.0242966	-0.00809009
-0.0240878	-0.00458321
-0.024	-0.00534432
-0.023922	-0.0154964
-0.0238464	-0.0145483
-0.0235456	-0.00570042
-0.0234415	-0.0137909
-0.0233844	-0.014623
-0.0233027	-0.014174
-0.0230242	-0.00412728
-0.0229271	-0.0116749
-0.0226984	-0.00575655
-0.0225674	-0.00537913
-0.0225382	-0.0102651
-0.0223593	-0.00766861
-0.0221626	-0.0109649
-0.0220844	-0.011427
-0.0219999	-0.00836851
-0.0218916	-0.00937693
-0.0217121	-0.00870491
-0.0216167	-0.00805228
-0.0214563	-0.0180794
-0.0213499	0.00339017
-0.0212587	-0.00902295
-0.0211111	-0.0135347
-0.021054	-0.0152721
-0.0209126	-0.0112537
-0.0207636	-0.00832742
-0.0206264	-0.00498211
-0.0204355	-0.0106295
-0.0203424	-0.0125086
-0.0201588	-0.00429012
-0.0200888	-0.00998015
-0.0199955	-0.0149246
-0.0198624	-0.00478474
-0.0197129	-0.00858694
-0.0195737	-0.00547603
-0.0194546	-0.00983428
-0.0194187	-0.00788726
-0.0193404	-0.00900916
-0.0191224	-0.0123113
-0.019021	-0.00826049
-0.0189163	-0.0071887
-0.0187322	-0.0100931
-0.0186906	-0.00886537
-0.0184808	-0.00911621
-0.0184649	-0.0156376
-0.0183823	-0.0183051
-0.0180706	-0.00521746
-0.0180367	-0.00830193
-0.0178643	-0.00395293
-0.0177529	-0.0112884
-0.0176528	-0.0090851
-0.0174171	-0.00479354
-0.0173749	-0.00649325
-0.01711	-0.00832541
-0.0170432	-0.00883816
-0.0169333	-0.00835939
-0.0167652	-0.00522898
-0.0166859	-0.0101829
-0.016636	-0.0058975
-0.0165213	-0.00376968
-0.0164415	-0.0118794
-0.0163078	-0.00990286
-0.0160918	-0.00766921
-0.0159091	-0.00379374
-0.0157947	-0.00380274
-0.0157249	-0.00540182
-0.0156107	-0.0101759
-0.0155865	-0.010713
-0.0153759	-0.00344198
-0.0153164	-0.00434896
-0.0151393	-0.0107953
-0.0149808	-0.00961034
-0.0149086	0.00480599
-0.0146883	-0.00490416
-0.0144725	-0.00323275
-0.014353	-0.0111082
-0.0143034	-0.00369405
-0.014137	-0.00488183
-0.0139052	-0.0058759
-0.0138289	-0.00595187
-0.0137037	-0.00970972
-0.0135524	0.000819456
-0.013379	-0.0106126
-0.0133152	-0.00664664
-0.013246	-0.0109552
-0.0130612	-0.00659262
-0.0129647	-0.0060129
-0.0128008	-0.00750246
-0.012694	-0.00191427
-0.0126134	-0.0188496
-0.0123626	-0.0181725
-0.0121362	-0.000540779
-0.0119841	-0.00393109
-0.0119688	-0.00418699
-0.0118062	-0.0144927
-0.0115988	-0.00960337
-0.0114833	-0.0124871
-0.0114459	0.00162224
-0.0113195	0.00276226
-0.0110449	0.000757322
-0.0110369	-0.00177728
-0.0109545	-6.51087e-05
-0.0108982	-0.0144201
-0.0108069	-0.0138323
-0.0106913	-0.00778132
-0.0103616	0.00912477
-0.0101871	0.00226973
-0.0101505	-0.00863376
-0.0101098	-0.0077002
-0.00999672	0.00319439
-0.00991177	-0.00663195
-0.00979181	-0.00646968
-0.00966688	-0.0115412
-0.00961728	-0.00340773
-0.00942267	-0.00731745
-0.009336	-0.00969759
-0.00924578	-0.00826331
-0.00915887	-0.00723574
-0.00877494	-0.0014476
-0.00870409	-0.0109616
-0.00856789	-0.0043948
-0.00845466	0.000259782
-0.0083299	-0.00297976
-0.00811396	-0.00689757
-0.00794274	-0.00538132
-0.00791713	0.00164671
-0.00784668	-0.00235039
-0.00773608	-0.00144533
-0.00751214	-0.00658928
-0.00731792	-0.00880824
-0.00704321	-0.00312138
-0.00696386	-0.00523435
-0.00679432	-0.00250701
-0.00669747	0.00405397
-0.00638734	0.00400443
-0.006299	-0.000287096
-0.00621186	0.00401711
-0.00611499	0.00189632
-0.00601292	-0.00689855
-0.00591889	-0.0101713
-0.00572678	-0.0041085
-0.00555697	0.00409726
-0.00544008	-0.0115524
-0.00538857	-0.00390387
-0.00520945	-0.00190617
-0.0051392	-0.00502515
-0.00502323	-0.00677752
-0.00484599	-0.00543408
-0.00478856	-0.00277379
-0.00453625	0.00396591
-0.00445808	0.00528902
-0.00438087	0.00362308
-0.00424849	-0.00206287
-0.00410356	0.00676269
-0.00396161	-0.00196093
-0.00382028	0.00622863
-0.00378174	-0.00061537
-0.00371954	0.00543367
-0.00356058	-0.00709136
-0.00339964	0.00229436
-0.00324073	0.00248951
-0.00303108	-0.00178415
-0.00297616	-0.00918587
-0.00290598	-0.00223311
-0.00268867	0.00369642
-0.00258323	-0.00713982
-0.00238446	0.00217392
-0.00222779	-0.002526
-0.0021593	-0.00823068
-0.00205686	0.00177286
-0.00196542	-0.000401938
-0.00186128	-0.00541922
-0.00174794	0.00417556
-0.0015698	0.00113618
-0.0013294	-0.00811977
-0.00125687	-0.0081841
-0.00113829	-0.00784262
-0.00107944	-0.000987253
-0.000995176	0.00151858
-0.000901255	-0.00128874
-0.000654371	0.004807
-0.000593647	-0.00857588
-0.00043219	-0.00502565
-0.000372842	-0.00631392
-0.000160695	0.00526492
-5.56776e-05	0.00515195
8.78614e-05	-0.0024122
0.00019775	-0.00421157
0.000449793	0.00847439
0.00062855	0.00374013
0.000692526	0.00175497
0.000796504	0.00423271
0.000965684	-0.00156711
0.00103249	0.00332965
0.00120584	0.00301371
0.00142127	0.00489904
0.00151774	0.00118199
0.0016321	-0.00196426
0.00178271	0.00707142
0.00193582	-0.00110628
0.00201698	-0.00537262
0.00209968	0.00495322
0.00214958	-0.00849761
0.00228268	-0.00337346
0.0024108	-0.000144646
0.00261184	0.0016013
0.00268624	0.000673868
0.00280062	-0.0038521
0.0029377	0.00428803
0.00310533	0.00613825
0.00328177	-0.00055685
0.00342153	0.00603661
0.0035771	0.00205335
0.0037532	-0.00063906
0.00407191	-0.00205811
0.00411254	0.010512
0.00426835	-0.00450864
0.00430558	-0.000424875
0.00456963	0.0093172
0.00461598	-0.00349252
0.00472102	0.00170623
0.00481169	0.00228317
0.00494901	-0.00549948
0.00512743	-0.00463259
0.00515907	-0.00172027
0.00527865	0.00513963
0.00541619	0.0044325
0.00548537	0.0025994
0.00561224	0.00356079
0.00586487	0.000676075
0.00593043	0.00613718
0.00605529	0.00287788
0.00616254	0.00910028
0.00642556	0.0117773
0.00644637	0.00598473
0.00659126	-0.00369458
0.00664396	0.00329707
0.00678362	0.00410538
0.0068981	-0.00145612
0.00708348	0.00528979
0.00729012	-0.00317383
0.00737894	0.0041178
0.00743574	-0.00311425
0.00753654	0.0199763
0.00768551	0.00579548
0.0078183	0.0101145
0.00798169	0.00369398
0.00811368	-0.000246447
0.00825832	0.00142838
0.00842424	0.0191094
0.0085537	0.00403416
0.00868714	0.00348766
0.00873482	-0.000696535
0.00884867	0.0109473
0.00913781	-0.00331265
0.00917653	0.00535877
0.00928062	0.0105535
0.00936111	0.00899622
0.00950576	0.00666164
0.00961433	0.00681059
0.00967989	0.00968399
0.00994411	0.00513131
0.0100848	-0.000744135
0.0101978	0.0152978
0.0103197	0.00307114
0.0105525	0.00929794
0.010608	0.013233
0.010708	0.00100883
0.0109596	0.0124733
0.0110156	0.00959481
0.0110744	0.00656396
0.0111758	0.003665
0.0112354	0.0123609
0.0114971	0.00519032
0.0115649	0.00979658
0.0116192	0.00365399
0.0116476	0.00356561
0.0118008	0.0019751
0.0118398	0.00502999
0.0121231	0.00734812
0.0122128	0.0191544
0.0124083	-0.0042997
0.012602	0.0088217
0.0127327	0.00976654
0.0127807	0.0193459
0.0129419	0.00229075
0.0130225	0.0100455
0.0132453	0.00507245
0.0133766	-0.00168898
0.0135646	0.0107552
0.0136954	0.00657573
0.0137552	0.00235951
0.0137833	0.0182591
0.0139303	0.00681229
0.0141477	0.00587204
0.0142788	0.00667629
0.0144057	0.00499756
0.014528	0.00347363
0.0146043	0.00402967
0.0149568	0.00613568
0.0150037	0.00592717
0.0151339	0.0124645
0.0152698	0.00967777
0.0153508	0.00054894
0.0154609	0.0013902
0.0155392	0.0106869
0.0157101	0.00548455
0.0157774	0.00380152
0.0158683	0.0121559
0.015939	0.00215887
0.0162808	0.00346171
0.0163381	0.00427466
0.0165065	0.00531406
0.0166302	0.0116911
0.0167149	0.0173549
0.0168977	0.0020717
0.0171453	0.00016259
0.0172879	0.00692088
0.0173363	0.0108563
0.017453	0.00964518
0.0174906	0.0154975
0.0176947	0.0122885
0.017771	0.00747699
0.0179835	0.00632149
0.0181176	0.00954521
0.0182574	0.0168242
0.0183272	0.00771645
0.0184683	0.0119168
0.0185974	0.0121003
0.0187876	0.00772948
0.0188576	0.00233918
0.0189179	0.00789111
0.0192304	0.0113897
0.019336	0.00882452
0.0194976	0.000762224
0.0195983	0.0121523
0.019733	0.0113072
0.0198077	0.022087
0.0200267	0.00775005
0.0201514	0.00929332
0.0202975	0.0179303
0.0203494	0.00680469
0.0204731	-0.000556691
0.0205522	0.0219693
0.0206343	0.0119895
0.0208257	0.00836672
0.0210386	0.00590134
0.0211409	0.0163995
0.021189	0.0066384
0.0213502	0.00997262
0.0215599	0.0163629
0.0216819	0.0036878
0.0217315	0.0135329
0.0218811	0.0131474
0.0220173	0.00419141
0.0221696	0.00180394
0.0222482	0.00308849
0.0224052	0.018094
0.0224315	0.0109318
0.0226489	0.0154131
0.0228078	0.00609558
0.0229124	0.00638452
0.0230273	0.0107627
0.0230775	0.00919042
0.0231571	0.0088895
0.0233861	0.0124624
0.0236057	0.00802656
0.0236576	0.00995875
0.0237278	0.00746923
0.0238159	0.011112
0.0240634	0.00257549
0.0241002	0.0064089
0.024228	0.00364778
0.0243753	0.0133704
0.0245563	0.0111621
0.0247039	0.00992092
0.0248967	0.0124922
0.0249154	0.00882488
0.0250888	0.01168
0.0251259	0.0120503
0.0253275	0.00828963
0.0253812	0.0109359
0.0256589	0.0132676
0.0258685	0.00125211
0.0259493	0.00915238
0.0260499	0.00652905
0.0261542	0.00522344
0.0263452	0.0245331
0.0265728	0.00804878
0.0266804	0.00642109
0.0267777	0.0163938
0.0269335	0.0149621
0.0269936	0.014437
0.0270258	0.0105394
0.02722	0.0161417
0.0273057	0.0108675
0.0274105	0.0132228
0.027567	0.0153499
0.0277262	0.0179526
0.0278451	0.0174138
0.027929	0.0148288
0.028057	0.0130267
0.0281525	0.00336933
0.028286	0.00947669
0.0283852	0.00967987
0.0285489	0.0166577
0.0286053	0.00452322
0.0288725	0.0152826
0.0290883	0.00821845
0.0291306	0.0224965
0.0293162	0.0140386
0.0294513	0.0174467
0.0295798	0.0119525
0.0296899	0.0130657
0.0298211	0.0194731
0.0299032	0.0118244
0.030053	0.01825
0.0300641	0.0157319
0.0303203	0.0166274
0.0303662	0.0220864
0.0305256	0.008777
0.0306094	0.00750149
0.0308329	0.0158236
0.0310817	0.00850866
0.0312287	0.0226959
0.0312828	0.00679899
0.0315383	0.0196282
0.0315655	0.0157019
0.0317437	0.0156777
0.0318128	0.00488018
0.0318696	0.0185938
0.03202	0.0160567
0.032139	0.0218998
0.0322268	0.0189456
0.0324119	0.0138661
0.0325502	0.0125665
0.0327046	0.0109625
0.0329439	0.00978509
0.0330542	0.0158545
0.0331613	0.0136277
0.0332127	0.0159925
0.0333176	0.0153317
0.0336275	0.00910329
0.0337094	0.0205217
0.0338142	0.00955501
0.0338773	0.0143561
0.0340248	0.021965
0.0341261	0.0152937
0.0342111	0.0104477
0.0343355	0.0108256
0.0345311	0.0141777
0.0345978	0.0176288
0.0346896	0.0214464
0.0347959	0.00618264
0.0348719	0.017647
0.0350477	0.0165192
0.0351175	0.0160243
0.0352093	0.0210716
0.0354202	0.0143323
0.0355939	0.00410125
0.0356926	0.0107588
0.0359893	0.0153133
0.036082	0.0100998
0.0361775	0.00833213
0.0362336	0.0111587
0.0363494	0.012516
0.0363754	0.0146771
0.0366143	0.0114749
0.036753	0.0167764
0.0368044	0.00941061
0.0369898	0.0143302
0.0371154	0.0161406
0.0373496	0.0154545
0.0375285	0.011631
0.0376451	0.0129633
0.0377285	0.0175775
0.0377824	0.0178391
0.0380001	0.0188465
0.0380311	0.0180499
0.0382202	0.00877903
0.0383454	0.00712333
0.0384018	0.0158252
0.0385046	0.0202226
0.0386158	0.0166925
0.0387514	0.0162351
0.0388385	0.0165094
0.0390095	0.0175377
0.039341	0.0157324
0.0394859	0.02298
0.0395874	0.0181441
0.0397739	0.0191438
0.0398885	0.0127963
0.0399619	0.0242903
0.0400076	0.0229375
0.0402269	0.0208354
0.040423	0.0180486
0.0405049	0.0103387
0.0405476	0.0219843
0.0405782	0.0103143
0.0407639	0.00590938
0.0409501	0.0142556
0.0410554	0.018905
0.0411329	0.0159706
0.0412686	0.0164453
0.0414002	0.021553
0.0415879	0.0203935
0.0417079	0.0136967
0.0418502	0.015656
0.0418997	0.0197421
0.0420006	0.0190698
0.0421568	0.0170607
0.0423136	0.0186025
0.0424206	0.0168439
0.042501	0.0198263
0.0425165	0.0116695
0.0426976	0.0160798
0.0430132	0.0220054
0.0430477	0.00918744
0.0431859	0.0136358
0.043361	0.0205114
0.0433974	0.0163901
0.043592	0.0174461
0.0437532	0.0163473
0.0439062	0.00676545
0.0439787	0.0180629
0.0441879	0.015681
0.0444097	0.0262573
0.0444548	0.0174962
0.0446821	0.0122264
0.0448148	0.0178943
0.044904	0.00789407
0.0450837	0.0197134
0.0452567	0.0226373
0.0454572	0.0221629
0.0454783	0.0191661
0.0456736	0.0178184
0.0457211	0.0203633
0.0458331	0.0116307
0.0459636	0.0198324
0.0459849	0.0119663
0.0461916	0.0256346
0.0462432	0.0134352
0.0464588	0.0260513
0.0465864	0.0220104
0.0466582	0.0210388
0.0468102	0.0201907
0.0469829	0.025199
0.04711	0.0231267
0.0471871	0.0219338
0.047448	0.0236229
0.047645	0.0254933
0.047659	0.0253845
0.0479517	0.0246047
0.0480114	0.0232915
0.0481271	0.0180388
0.0482042	0.019844
0.0483791	0.0221947
0.0484437	0.0191281
0.0484929	0.0223498
0.0487965	0.0131976
0.0488383	0.0210178
0.0489475	0.0216554
0.0491163	0.0184743
0.0493593	0.0181287
0.0494293	0.018903
0.0495091	0.0179028
0.0497603	0.0239966
0.0498983	0.021005
0.0499469	0.0213339
0.0500831	0.0248315
0.0502968	0.0202538
0.0503202	0.0187239
0.0503978	0.0198534
0.0506012	0.0225392
0.0507696	0.0249029
0.0508671	0.02069
0.0510867	0.0323096
0.0511091	0.0188826
0.051313	0.0147858
0.0514899	0.0229962
